Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A152	AF3	F7	0.727019323656043	0.699369232545917	0.594062180283559	0.578789767153879	0.569876816995175	0.585342789350476	0.577954463129062	0.570976168862653	0.580805377272065	0.622155094886886	0.644722124025416	0.668173390595771	0.669883047761943	0.697648380627659	0.734786729767556	0.796589058537841	0.834087876771515	0.839139228150943	0.859563503292265	0.877900415943654	0.87926937325923	0.876127514247832	0.84527790635035	0.794052499498223	0.753677146096157	0.738916338925725	0.728896448347428	0.733515212033057	0.746982326675713	0.758897202730374	0.754536238818728	0.760327362004419	0.789253825233786	0.8038385660346	0.793935063880345	0.808344733804773	0.802844896585526	0.793529417148331	0.761503410400331	0.74191376740076	0.731092165102798	0.72938945374971	0.745204548924093	0.726855044402271	0.698419126340132	0.707378905249872	0.692937484304242	0.682475421090297	0.678373799222856	0.66971482886656	0.677868040702448	0.675561504827093	0.666873879015841	0.670493022272846	0.677643526747101	0.672691408624746	0.682422847081501	0.675866381319235	0.677987880276158	0.698270423702397	0.665153870822649	0.625286200515137	0.610741373791571	0.635501575885193	0.659022881489024	0.638861892640615	0.60237119663903	0.591963700506192	0.616602406814151	0.631037207964179	0.612825788456491	0.652038903348936	0.658475155641229	0.627465286354547	0.611101556584437	0.609543052812748	0.595254907885042	0.601509337672283	0.609699203622588	0.645890758979334	0.584777386819141	0.575607276338576	0.6004290679744	0.716848803633234	0.818902565638874	0.722909436312514	0.584273169678744	0.581296038192701	0.564773689839498	0.591581463302434	0.636201841008328	0.703220899354313	0.682560655235801	0.659485027599874	0.711118849704027	0.730183218676913	0.808686685227623	0.874118488462522	0.867001507141743	0.84135497440238	0.818408427127434	0.799383933976906	0.814769404564619	0.897971334228455	0.912316882088213	0.83155763260031	0.791091085708506	0.778427605496412	0.762217852025705	0.923557660707357	0.981958433542851	0.978473653738555	0.921280894137169	0.829063129131127	0.817989053269721	0.849345994851413	0.965520559036054	0.989493623995533	0.981600117602241	0.916265114849581	0.821973871429363	0.854338202422674	0.828297927139452	0.826925998604599	0.841299092602614	0.844714824257045	0.848123442720321	0.803605589093839
A152	AF3	F3	0.730118717403445	0.702924810216208	0.547794520617875	0.531277277421143	0.543718428921143	0.545942383368466	0.545480564526512	0.582477061707745	0.615078137013022	0.657390194404174	0.682873659521248	0.676537508203647	0.686904119620554	0.718202339945058	0.772651786766725	0.792245517923257	0.821472050571049	0.810331319313762	0.848727919060075	0.885015116175841	0.892038376014001	0.861410878034636	0.811303988040101	0.748197637195024	0.723786519838173	0.781203867297437	0.798595157814123	0.738616033468552	0.780073862721449	0.797790534563596	0.812813444519709	0.803716836454825	0.795414076318544	0.797205490523775	0.786888401402882	0.769635866693851	0.74700409443654	0.754025274683833	0.729477163070883	0.730676438231671	0.746927174575357	0.739761648903927	0.724358764371855	0.693256865999356	0.709709446539432	0.711425111932886	0.713737653805127	0.698419490037943	0.679458351368973	0.676388056706622	0.711303881533737	0.742158190276801	0.722823164222438	0.710804599191547	0.696011497109521	0.726592932464602	0.707066218376266	0.701731670624523	0.669155659922876	0.660845604425389	0.633772936551356	0.630847790422649	0.644111440241974	0.646861138587629	0.652834037982661	0.621519865157204	0.631400402328354	0.665115719783548	0.649936148800405	0.634521149729191	0.61873848077158	0.639706088916454	0.624662253302301	0.621775817191705	0.593471709187249	0.574887762362362	0.613167750827371	0.688923059773918	0.708499113189832	0.665501189493704	0.577213005881199	0.598369294375042	0.629513903132654	0.778187442082531	0.887288566438551	0.833795605166917	0.656631322475339	0.618082960877	0.608399239377639	0.628793398769099	0.688610101183502	0.733335110262879	0.750889156766145	0.75141413583343	0.763102748882476	0.79949315855928	0.885910150054849	0.964348582267271	0.97853747663364	0.965538373100688	0.946695806173784	0.933136837801111	0.930363523409505	0.959567093752256	0.965467319501459	0.929008214697787	0.880257727569105	0.868380274164337	0.872226985273864	0.972875109385385	0.994443672174582	0.995293146278292	0.982366625090452	0.920749572773471	0.929781149861007	0.961452373899734	0.994561340893655	0.998691252812061	0.997841488700362	0.987711563527362	0.965059266795442	0.962137424225803	0.959512229496648	0.967802322698818	0.96488697653162	0.960956777724338	0.937341742874365	0.896611373560143
A152	AF3	FC5	0.707179462669135	0.660711045139936	0.543651101488821	0.538353454787132	0.548749365402775	0.539539822411303	0.549651846206645	0.586161585913707	0.620930642883712	0.642911066435958	0.657881061177119	0.676821416829748	0.704442168146479	0.72752269887547	0.765801043555229	0.821159377560821	0.863895446269689	0.890645394458548	0.900273030554735	0.903191104394257	0.913885955943495	0.911009554849706	0.874985242205627	0.826052905864091	0.782507682692148	0.7516241485698	0.76264681840939	0.775389568982061	0.771383704485111	0.774453823934794	0.794940973500337	0.791572103975387	0.828732140817707	0.837926995300739	0.818601679379169	0.832261377857135	0.818454555131935	0.816230967302918	0.779948187798558	0.76901904375849	0.751793426489683	0.757255450256375	0.749998813662962	0.735965748659749	0.748830169801303	0.74129963276502	0.716805794588814	0.699628925533722	0.675745580700495	0.657743173932303	0.668329557154768	0.664713192764088	0.66940044935071	0.68061725689584	0.669862554034985	0.687441173110515	0.684019998603355	0.68800586615526	0.671698588090417	0.672535429869479	0.665124670703564	0.631090419428082	0.631793640508856	0.657046888669203	0.653935719642268	0.622629304513552	0.607991736560415	0.610800800462249	0.588577672495695	0.626437552344162	0.622728663576936	0.640761803931476	0.630401513199134	0.616662076068458	0.601999403068864	0.604560855378053	0.603977037596428	0.6324217285415	0.653632542499082	0.635491961240899	0.581216522977912	0.55129801729558	0.592155481514555	0.738241659994566	0.844641324202082	0.757127922684167	0.613459811510581	0.581937201019076	0.572875414004227	0.603309009812309	0.653555417000502	0.704364389259465	0.712462554256505	0.725021879699533	0.760916620537947	0.79824923487517	0.874805797121486	0.947256249986614	0.954153050509073	0.94024093714068	0.912793103074735	0.899057049109901	0.905314437409698	0.945421955342546	0.945425608677931	0.894356743630166	0.835246884234372	0.819779135849329	0.817703158759508	0.956621996185499	0.990810746598401	0.992038466190711	0.971345705584592	0.893189360400067	0.900618066594437	0.941435466631594	0.990749120136698	0.997443955726655	0.995522084837299	0.976448947406322	0.919896485491961	0.939096793921462	0.925842987313702	0.936959222760481	0.934011341489675	0.933169992181593	0.920751725776874	0.870901757996785
A152	AF3	T7	0.712883843470291	0.643616825151035	0.467449589840647	0.418954053001611	0.425429580866607	0.434026751885749	0.424377900561041	0.454449613483568	0.494884937524828	0.534006083937878	0.550020164433831	0.529032783006213	0.542413498190911	0.552364971166483	0.533507547738093	0.583781437036901	0.637413521115119	0.583839715663649	0.532085115288001	0.538855453817227	0.522054776951679	0.52014194891384	0.516066990703826	0.524691018622662	0.510265477458072	0.545529625595026	0.554328144643338	0.559311681844433	0.571028297895447	0.557275149022449	0.571085374231434	0.544443579208214	0.506963928013836	0.516057709342087	0.53938839226825	0.591022178648875	0.555431196878104	0.549492724753794	0.580812345451861	0.608326628402051	0.576919253873711	0.546111842630938	0.565632302517531	0.554320638610435	0.576302976324851	0.562480452492584	0.567261205053186	0.584945626429817	0.567202245536923	0.549832442597381	0.554084627129467	0.547436541657424	0.561656337109966	0.563976257805479	0.554963881538522	0.585286549144109	0.581258758240068	0.528191467359784	0.54660067775787	0.576134135715013	0.589882862600405	0.558391945500713	0.546021683714932	0.559690800313643	0.572126695643813	0.551931625110732	0.549444488120843	0.54066530990383	0.576118353216947	0.545039461780848	0.557199563459956	0.551955340169221	0.548206950803512	0.516888148716405	0.551876987740982	0.570444352540023	0.56603444488033	0.58501787775405	0.594350772281232	0.588126368266074	0.543816773831547	0.534440962908551	0.542178818706492	0.659254209289252	0.777285129022706	0.690034270446308	0.541130666409817	0.519945288135327	0.529443977896906	0.559428021576384	0.607667503305627	0.654412576377113	0.653531282034652	0.664605299045673	0.67774333807798	0.70612037716729	0.815357106808015	0.920910806722176	0.954625408018717	0.942273389516006	0.891018506598381	0.865286119185903	0.865618373375996	0.923655453185226	0.929807089119234	0.857352067202397	0.805568445974014	0.776276637634204	0.777538573930149	0.938302523188234	0.988029196697864	0.990997042326226	0.966902225509496	0.865278564104242	0.848979660632866	0.927313212080615	0.990360055815425	0.997829096408867	0.996815678437022	0.980763220865191	0.918410165797586	0.925485467972054	0.926599230509941	0.95653252809595	0.959601049267981	0.939768906218398	0.895917594202783	0.835501002538076
A152	AF3	P7	0.698314303068679	0.612880250549096	0.455694766096285	0.435420938214695	0.41704503896243	0.423595858854153	0.43113782763191	0.408393334571809	0.454269419231748	0.49976656081086	0.511152023251441	0.50310270790521	0.514343656560137	0.493439853996525	0.460865830081626	0.50744110798745	0.551273588014404	0.480166733939377	0.563543615342521	0.70426933249915	0.725823851260329	0.685597567761034	0.600931550550395	0.529427067842561	0.450075768363438	0.449344754392345	0.47548140118025	0.488884913912739	0.504412942867004	0.465962271844242	0.460965071158598	0.477000370683185	0.468055555134533	0.528740680776358	0.503414158640785	0.480828147525108	0.469284330058545	0.476234065472239	0.465995191990773	0.476021398401346	0.490306120561341	0.458520880137272	0.459545117681466	0.471787249242815	0.513027275280305	0.499249055210214	0.500512050341938	0.55280263902606	0.546345657778186	0.530979653918795	0.52600185539134	0.51495545363769	0.508493430094022	0.520121419163453	0.529703363720182	0.571763993047264	0.560423926549583	0.524154005725917	0.529267296174472	0.533748086350415	0.518543124039199	0.538971974178635	0.531034002332793	0.551438129670668	0.556097329873438	0.515265605075571	0.514031838284543	0.501092027346367	0.53551467928533	0.521136573898643	0.5100293484822	0.566140396183421	0.594432672314094	0.572855243130234	0.523913092751466	0.539772798045194	0.555196162077646	0.57247198929062	0.61778241751644	0.597854139854068	0.552199779260554	0.555205542316476	0.539465329128314	0.637276845841987	0.758916071127651	0.676211077241437	0.537387072678319	0.523200466316059	0.504219995612702	0.524934372613509	0.581030221022548	0.631880445453416	0.635886251457241	0.62848324677262	0.63714524402825	0.659784697717281	0.798352793733576	0.930482979903751	0.961632953802298	0.943696792806639	0.894196366261989	0.858305512581526	0.869876590188924	0.921293115910249	0.916070657825169	0.843349267546648	0.770963009585451	0.758238366915997	0.760200885532921	0.939742416392615	0.987111263236115	0.989002005660497	0.960942893115757	0.859697195089746	0.861092879604155	0.92193101876951	0.988676933561902	0.99745313512758	0.996571999325147	0.978619327208402	0.915032380879757	0.916609494363825	0.914629319968659	0.944729879756873	0.946695132671361	0.933311981679178	0.893831196578746	0.826130630359002
A152	AF3	O1	0.709007434601443	0.635834022619841	0.464270165408189	0.463717888906371	0.464464771414915	0.460839518665999	0.473041908843052	0.467058692804692	0.494090312729098	0.505995280423201	0.481120225918789	0.499733609000501	0.494488495077141	0.446675288277053	0.473390116154136	0.487635975449548	0.540542230712114	0.506816125698269	0.602437483545407	0.734985501298323	0.780371371034671	0.779082890392574	0.676425283971093	0.59001661128811	0.495829594123217	0.464994959734964	0.466031693911939	0.492462665987278	0.508901399192182	0.516305168324775	0.459988060787336	0.479511629352995	0.482972673113213	0.513606507008114	0.511013881670789	0.510093984953424	0.516795706977567	0.4851078109109	0.458977318369094	0.484789097569942	0.47812652619924	0.470486954059742	0.481145170332436	0.463824791278194	0.486879550361786	0.461684532172388	0.491338190843169	0.531066492309637	0.508475876716248	0.500773720208435	0.505385336169348	0.537154025590805	0.495738509515386	0.471866144324685	0.493918323598689	0.529495241243302	0.521195516955277	0.515222353224445	0.496457752246733	0.517615379681606	0.528649397086033	0.518736225945539	0.504163222334428	0.511481831743214	0.561846300431421	0.545220354456267	0.524256459029045	0.494012531214248	0.549937150639101	0.554952580641139	0.545877734156777	0.555430809199559	0.575229088818902	0.580296890083851	0.523496931933218	0.54763030185263	0.570025922084454	0.587189426265602	0.599473931805716	0.566341423850424	0.52916961950802	0.479697561671456	0.532998950747555	0.692357051168196	0.825579352830595	0.728188895143178	0.569557276026376	0.563651360936585	0.546764104211626	0.591619816548866	0.653791167172707	0.666231426572483	0.667059643750305	0.662747081371982	0.686296811209468	0.716609995263864	0.842402722114304	0.937049015746457	0.963511296978284	0.947053295771116	0.922763729003418	0.900579890985636	0.902301443939516	0.941835070810668	0.954793848424822	0.902103641118838	0.838484307040966	0.815745969330618	0.827034122911819	0.958230164129005	0.991275689782535	0.992592069028057	0.973459032488016	0.898961567317578	0.903769271810622	0.948005717976611	0.992575605525845	0.998248075020873	0.997223960569497	0.982792934663488	0.942519617125636	0.946346324882334	0.947569092582421	0.956998271127173	0.954447527182852	0.95117650152075	0.908850176154958	0.838344715542233
A152	AF3	O2	0.678274508483478	0.603259335785416	0.441980867622431	0.435688757725411	0.433397353007249	0.451304818750015	0.461032852019633	0.466033865556472	0.487469999018622	0.519468385403272	0.507140108801159	0.496271842557601	0.462371381274711	0.521205818175332	0.496391913241322	0.483910162547899	0.529729683369302	0.504819208853059	0.527437637987704	0.560590044296582	0.616522163021434	0.651823508682692	0.620821795580071	0.562921378461159	0.473242452907577	0.477545173186805	0.500252001445343	0.520397529876838	0.53318955574991	0.525642331247471	0.504375026895318	0.511485677524208	0.521591567981291	0.56641136668083	0.557229274692091	0.520980098342711	0.506886973438492	0.492048195465881	0.471319417198647	0.519818988863536	0.548963070883199	0.544118010218783	0.525241009629089	0.496062488980449	0.486650204395052	0.486050255872898	0.516946517516575	0.560588320433654	0.562893604671054	0.561335372710802	0.565533364974071	0.595097577730893	0.519037918470734	0.536603562970314	0.515341566279847	0.575761531196817	0.561199441804366	0.552914945894436	0.534288955614714	0.511241684393503	0.519853025717288	0.548852192523756	0.534650246124888	0.537937399247861	0.552558229320838	0.535133779998776	0.557089184140062	0.553340097744873	0.550157509555046	0.558679472707463	0.581711599428694	0.578908680508596	0.561467829128043	0.583630637781491	0.553227668443072	0.565927138534841	0.587280317952924	0.59605395660795	0.61830743083585	0.576118288199904	0.503017021648113	0.526849891238787	0.560146708099397	0.689169355828411	0.823089188383916	0.741670753518805	0.565149337242826	0.575781398137732	0.576905708531954	0.575281518018347	0.63282803769621	0.657574234280921	0.634782060188615	0.667475187345348	0.696455486229411	0.739646856032647	0.838551610630964	0.938709384375201	0.955913129236684	0.934891390507734	0.901345117726144	0.88591371358764	0.900986222017725	0.935304540651595	0.936736743120204	0.884894025974529	0.812354857710708	0.801855613786567	0.810048395996091	0.956356374385337	0.99079766796036	0.991964343539464	0.971928195029999	0.889527884238981	0.896148919193475	0.944331607719739	0.991129856492918	0.997682800758178	0.996053605124242	0.976490694573162	0.928024574741972	0.929447520518558	0.938297834410066	0.953361257498046	0.948962256627227	0.939738024738366	0.898275757719792	0.828224452335645
A152	AF3	P8	0.693340657971726	0.630863089287658	0.468426531358623	0.436634176180101	0.463329558882709	0.514562331595826	0.514236312783532	0.508857818208187	0.537038953719543	0.567694539560995	0.554711306306149	0.514479080853659	0.5172500298043	0.530306567984917	0.532704939773191	0.518786244889453	0.563116367310956	0.521306691533126	0.524257402726202	0.557948299106222	0.588323701931192	0.59354707317941	0.576541435821956	0.534852179947805	0.493750149533514	0.49875334496083	0.517513867168579	0.542094992710225	0.558116710527338	0.563890329826545	0.51021441926355	0.520274943689416	0.54591381348045	0.581648960905914	0.572505182296423	0.526173428924533	0.512517366854884	0.513904261502761	0.485871468951757	0.537962576174156	0.568625753622915	0.535077026890014	0.535790753937573	0.538086305057197	0.521665725672582	0.524332078541381	0.560306716941081	0.585030317767278	0.585800431928347	0.569495611244135	0.572836270068335	0.599755755399785	0.563058553529641	0.552087306971483	0.556445456051817	0.609815198413638	0.623468853883709	0.587399386578755	0.553345382469041	0.569705017215399	0.542320775193332	0.534582509986761	0.543515657455093	0.555807462914661	0.578554242436953	0.557973225782462	0.546249317163289	0.571174756669322	0.567220363070417	0.566318687203593	0.568736463159253	0.572279530214944	0.567853650923131	0.571536107478023	0.58165405818631	0.573684852820332	0.552463475800426	0.570593590610278	0.575475019823451	0.559741211734089	0.54625280710597	0.542138572424078	0.580263347013206	0.702489098032146	0.802203648720734	0.700278986715032	0.569186321936969	0.53222491517427	0.523363100355908	0.572246173339532	0.624604133537685	0.654429197419148	0.657167692743991	0.68077278014144	0.699434327279233	0.718372263479377	0.831644517391432	0.93499427234964	0.964469917332813	0.953178594292535	0.913300567798263	0.883593986146228	0.895705056355649	0.935130604522561	0.937217708849112	0.882711332397825	0.803149018397887	0.80080730092622	0.806170059556257	0.953814841241739	0.990425590630423	0.991795310397599	0.96985144632837	0.878910392691899	0.895231149537816	0.939960624894542	0.992072254647404	0.998180002363965	0.997356413862233	0.983826627826744	0.936241545328631	0.945423731973099	0.947828784492946	0.961513003847381	0.957718020635921	0.939833091493953	0.902340546482255	0.851615705054488
A152	AF3	T8	0.717702854541898	0.65040622438515	0.501566614939299	0.46540614519865	0.503987736165521	0.529482047666239	0.537504140332773	0.541452755301027	0.573235994921286	0.609071086812351	0.563209956668119	0.559630166537395	0.582629538527109	0.59518525859014	0.613980827412051	0.652562011791712	0.720110685333093	0.686767346139039	0.649370434511934	0.595761014502772	0.568934160616408	0.587015642256978	0.605346048121	0.602628621639352	0.599327876710829	0.603179770143611	0.587519290847135	0.588364295027075	0.62402795561327	0.644232887446765	0.613813481157719	0.609798119960887	0.595738075866284	0.621841301102712	0.62756410502489	0.602980523235315	0.600326106599585	0.600679151849907	0.579110600311357	0.623202075885014	0.627060918987459	0.616779364996942	0.607245738214584	0.577904647650943	0.598275799856388	0.593312508502151	0.603361757981553	0.61030296097353	0.601847115489889	0.597464695591868	0.6290654784701	0.630725688817805	0.592508254840423	0.553329505260535	0.573657153436624	0.610259106250579	0.611093175318352	0.57893240781762	0.555676079758721	0.571159622691592	0.582361402749473	0.572397586946433	0.550492639326168	0.558800364635414	0.557929235101194	0.541940241156098	0.543307341556283	0.552463860974979	0.568042818075371	0.592590283247503	0.612092737731407	0.611817009586947	0.612628782604355	0.589090745663932	0.566572376935957	0.553539965223791	0.576226744043543	0.581052210710107	0.603044284839843	0.595278850736495	0.558468611766178	0.563196989403577	0.594960785130911	0.692681393338145	0.770566650208601	0.671451066018302	0.536264083121182	0.549342467720545	0.542468192354946	0.563803571490379	0.637883583877753	0.657961207533448	0.639784108352132	0.657656494491136	0.713894280550222	0.728387881368377	0.827720049613262	0.941133703173826	0.963532700315214	0.949458572586547	0.914210735472384	0.879256481497041	0.899921326720647	0.9440558426122	0.945177773905059	0.887547461411004	0.812817953412552	0.7967725581433	0.790532785732638	0.948835302476749	0.989436283874404	0.992999078715215	0.976045462975786	0.888001386496947	0.901245320028246	0.954261155703065	0.994382364312942	0.998742198597255	0.998117349796617	0.988046147974694	0.94835787879669	0.954417263375014	0.958300454012377	0.968442283118058	0.967366997920503	0.954079272304119	0.91520883585562	0.867913771282602
A152	AF3	FC6	0.71271005563243	0.682885378966507	0.575115504559225	0.529680676371662	0.535732971394988	0.567536371911929	0.58467268686653	0.608006787548808	0.614954321100048	0.663644753584757	0.636935891372842	0.64871410119755	0.636535554279958	0.638150077374764	0.705339112856014	0.768465576544307	0.820116509594979	0.829017733985767	0.858051316952496	0.841042744222635	0.825282263223579	0.810243775044616	0.79983404697959	0.782258302426102	0.728829781710495	0.725563919645116	0.704575146324135	0.695581897055271	0.711711413999358	0.715974835899524	0.738742881028814	0.72344956620916	0.72246790190616	0.706236254201223	0.698519754226011	0.725731192807747	0.701196736751905	0.693049977867987	0.683038270249709	0.689731682331669	0.708676589007363	0.706801016917821	0.69739608797535	0.686373999333177	0.686155317587173	0.699620872320737	0.68612296884831	0.680588165086796	0.671605850195491	0.663777173178826	0.669945082397017	0.677421674500994	0.62241976723541	0.627980102255012	0.618851942215076	0.619390833999327	0.658870465433614	0.644069257444121	0.649906486767644	0.672111040309922	0.65527498366747	0.621446624842342	0.645535759779004	0.634134030123494	0.607328766965815	0.569731037447471	0.566748848587277	0.544510335178142	0.563001450745556	0.590699656948714	0.596844459721021	0.574326495563556	0.560820642847281	0.588898805192567	0.612849371017537	0.602849130534271	0.602617604308364	0.555957041391797	0.575766613627739	0.546300511380394	0.528954925964731	0.567280843827528	0.542497431846482	0.622725076904143	0.728958588918	0.625949228188603	0.517677599336136	0.527300975233405	0.503025104082421	0.535849024366187	0.559544785069704	0.556307041870482	0.525788144038144	0.535773101605332	0.549061330808809	0.538999370807595	0.592894586186025	0.724714291917992	0.6902569233299	0.52795884437515	0.574483720542554	0.608926477103284	0.569771676669535	0.746117752796726	0.81882730665867	0.676504232186159	0.555409361420488	0.590485437614018	0.524141894322695	0.814661809197251	0.957546548757372	0.959422035909326	0.850075961619549	0.615279011930267	0.583406064482139	0.610089472661151	0.919136653482165	0.975224007593513	0.958574153324277	0.799337023443116	0.565459412545299	0.581765861020554	0.558758845795936	0.631166683543602	0.692662861159385	0.59690256525815	0.569596744354576	0.532668662952471
